timestep,time,target_position,position,velocity,torque,amplitude,frequency,1,0.02172565460205078,0.0,-0.029602020978927612,1.8439093310007593e-06,-0.0015969483647495508,0.0,0.0
22,0.08844804763793945,0.0,-0.029602020978927612,-0.00010618951637297869,-0.0024398481473326683,0.0,0.0
23,0.08992266654968262,0.0,-0.029602080583572388,-9.501364547759295e-05,-0.0001609524479135871,0.0,0.0
24,0.0913233757019043,0.0,-0.029602080583572388,-5.7760742492973804e-05,-0.0016758313868194818,0.0,0.0
25,0.09298968315124512,0.0,-0.029602080583572388,-9.331968612968922e-06,3.021641168743372e-05,0.0,0.0
26,0.09471416473388672,0.0,-0.029602080583572388,4.282209920347668e-05,-0.003809206187725067,0.0,0.0
27,0.09631037712097168,0.0,-0.029602080583572388,9.125087672146037e-05,-0.004199228249490261,0.0,0.0
28,0.09781312942504883,0.0,-0.029602020978927612,0.00010615203791530803,0.0005963696166872978,0.0,0.0
29,0.09909915924072266,0.0,-0.029602020978927612,6.889913493068889e-05,0.0022961439099162817,0.0,0.0
30,0.10041666030883789,0.0,-0.029602020978927612,2.7920941647607833e-05,0.003875602036714554,0.0,0.0
31,0.1022028923034668,0.0,-0.029602020978927612,-2.0507834051386453e-05,0.0016156465280801058,0.0,0.0
32,0.10382914543151855,0.0,-0.029602020978927612,-6.893661338835955e-05,0.003521171398460865,0.0,0.0
33,0.1054527759552002,0.0,-0.029602020978927612,-0.00011736538726836443,-0.0008656366262584925,0.0,0.0
34,0.10705757141113281,0.0,-0.029602080583572388,-8.011248428374529e-05,-0.0004050848074257374,0.0,0.0
35,0.10841679573059082,0.0,-0.029602080583572388,-3.540900070220232e-05,-0.004383398685604334,0.0,0.0
36,0.10979461669921875,0.0,-0.029602080583572388,5.5691930356260855e-06,0.0001105916453525424,0.0,0.0
37,0.11116433143615723,0.0,-0.029602080583572388,4.6547389501938596e-05,0.0027950636576861143,0.0,0.0
38,0.11241793632507324,0.0,-0.029602080583572388,8.380029612453654e-05,-0.0028480803593993187,0.0,0.0
39,0.11367154121398926,0.0,-0.029602080583572388,0.00012105319910915568,-0.0030310489237308502,0.0,0.0
40,0.1149282455444336,0.0,-0.029602020978927612,8.752558642299846e-05,-0.0013367567444220185,0.0,0.0
41,0.11622738838195801,0.0,-0.029602020978927612,5.027268343837932e-05,0.0019185843411833048,0.0,0.0
42,0.11767363548278809,0.0,-0.029602020978927612,5.569199856836349e-06,-0.0005187680944800377,0.0,0.0
43,0.11892819404602051,0.0,-0.029602020978927612,-3.16837067657616e-05,0.0023236465640366077,0.0,0.0
44,0.12016677856445312,0.0,-0.029602020978927612,-6.893661338835955e-05,0.005903845652937889,0.0,0.0
45,0.12142682075500488,0.0,-0.029602020978927612,-0.00010618951637297869,0.0019067946122959256,0.0,0.0
46,0.12291765213012695,0.0,-0.029602080583572388,-9.873893577605486e-05,-0.0005457897204905748,0.0,0.0
47,0.12416505813598633,0.0,-0.029602080583572388,-5.7760742492973804e-05,0.0010886359959840775,0.0,0.0
48,0.12542724609375,0.0,-0.029602080583572388,-2.0507839508354664e-05,-0.003679160960018635,0.0,0.0
49,0.12667274475097656,0.0,-0.029602080583572388,1.674506529525388e-05,0.0024393144994974136,0.0,0.0
50,0.12809991836547852,0.0,-0.029602080583572388,5.772326039732434e-05,-0.002023132052272558,0.0,0.0
51,0.12942290306091309,0.0,-0.029602080583572388,9.87014573183842e-05,0.002173671033233404,0.0,0.0
52,0.13068056106567383,0.0,-0.029602020978927612,0.00010987732821376994,-0.0011895801872015,0.0,0.0
53,0.13229990005493164,0.0,-0.029602020978927612,6.144855433376506e-05,8.249643724411726e-05,0.0,0.0
54,0.1339869499206543,0.0,-0.029602020978927612,1.3019780453760177e-05,-0.0014114754740148783,0.0,0.0
55,0.1356356143951416,0.0,-0.029602020978927612,-3.540899706422351e-05,0.0010976935736835003,0.0,0.0
56,0.13730907440185547,0.0,-0.029602020978927612,-8.756306488066912e-05,-0.0003394116647541523,0.0,0.0
57,0.13873076438903809,0.0,-0.029602020978927612,-0.00011736538726836443,0.004339735023677349,0.0,0.0
58,0.14005589485168457,0.0,-0.029602080583572388,-7.638719398528337e-05,0.0025102412328124046,0.0,0.0
59,0.14142489433288574,0.0,-0.029602080583572388,-3.540900070220232e-05,6.853626109659672e-05,0.0,0.1
60,0.14291882514953613,0.0,-0.029602080583572388,5.5691930356260855e-06,-0.000662761740386486,0.0,0.1
61,0.14416813850402832,0.0,-0.029602080583572388,4.6547389501938596e-05,-0.0003286781720817089,0.0,0.1
62,0.1455841064453125,0.0,-0.029602080583572388,8.752558642299846e-05,-0.0013661860721185803,0.0,0.1
63,0.1469566822052002,0.0,-0.029602080583572388,0.00011732790881069377,-0.0007069054991006851,0.0,0.1
64,0.14829707145690918,0.0,-0.029602020978927612,7.634971552761272e-05,-0.003640989772975445,0.0,0.1
65,0.1496725082397461,0.0,-0.029602020978927612,3.537152224453166e-05,-0.0003760938998311758,0.0,0.1
66,0.1511833667755127,0.0,-0.029602020978927612,-9.33196224650601e-06,0.00028092972934246063,0.0,0.1
67,0.1528158187866211,0.0,-0.029602020978927612,-5.031015825807117e-05,-2.2957101464271545e-06,0.0,0.1
68,0.15448212623596191,0.0,-0.029602020978927612,-0.00010618951637297869,-0.0041983891278505325,0.0,0.1
69,0.15605664253234863,0.0,-0.029602080583572388,-9.128835517913103e-05,-0.0013868920505046844,0.0,0.1
70,0.1574230194091797,0.0,-0.029602080583572388,-5.0310161896049976e-05,-0.005751060321927071,0.0,0.1
71,0.15872502326965332,0.0,-0.029602080583572388,-1.3057258911430836e-05,0.001955620478838682,0.0,0.1
72,0.16044831275939941,0.0,-0.029602080583572388,3.5371518606552854e-05,-9.880278958007693e-05,0.0,0.1
73,0.16213560104370117,0.0,-0.029602080583572388,8.752558642299846e-05,0.0014638740103691816,0.0,0.1
74,0.16381192207336426,0.0,-0.029602020978927612,0.00010987732821376994,-0.005494595505297184,0.0,0.1
75,0.16530585289001465,0.0,-0.029602020978927612,6.144855433376506e-05,0.004227102734148502,0.0,0.2
76,0.16679644584655762,0.0,-0.029602020978927612,2.0470361050684005e-05,-0.0021037282422184944,0.0,0.2
77,0.1681985855102539,0.0,-0.029602020978927612,-2.4233124349848367e-05,0.00105592783074826,0.0,0.2
78,0.1699202060699463,0.0,-0.029602020978927612,-7.266190368682146e-05,0.0009349258616566658,0.0,0.2
79,0.17116761207580566,0.0,-0.029602020978927612,-0.00011364009696990252,-0.0010209284955635667,0.0,0.2
80,0.1724381446838379,0.0,-0.029602080583572388,-9.501364547759295e-05,0.0005356972105801105,0.0,0.2
81,0.17367863655090332,0.0,-0.029602080583572388,-5.7760742492973804e-05,0.0008345581591129303,0.0,0.2
82,0.17510104179382324,0.0,-0.029602080583572388,-1.678254920989275e-05,8.176348637789488e-05,0.0,0.2
83,0.1764214038848877,0.0,-0.029602080583572388,2.419564589217771e-05,-0.00016204710118472576,0.0,0.2
84,0.17782092094421387,0.0,-0.029602080583572388,6.517384463222697e-05,-0.0019091441063210368,0.0,0.2
85,0.1790907382965088,0.0,-0.029602080583572388,0.00010242674761684611,-0.0019605380948632956,0.0,0.2
86,0.1810901165008545,0.0,-0.029602020978927612,9.125087672146037e-05,-0.0005660587921738625,0.0,0.2
87,0.18279480934143066,0.0,-0.029602020978927612,3.9096812542993575e-05,-0.0005598680581897497,0.0,0.30000000000000004
88,0.18432331085205078,0.0,-0.029602020978927612,-9.33196224650601e-06,-0.0003479526494629681,0.0,0.30000000000000004
89,0.1859605312347412,0.0,-0.029602020978927612,-6.148603279143572e-05,0.003172660479322076,0.0,0.30000000000000004
90,0.18730473518371582,0.0,-0.029602020978927612,-0.00010246422607451677,-0.0021367291919887066,0.0,0.30000000000000004
91,0.18854355812072754,0.0,-0.029602080583572388,-0.00010618951637297869,0.0018585824873298407,0.0,0.30000000000000004
92,0.18992400169372559,0.0,-0.029602080583572388,-6.521132308989763e-05,-0.0033495097886770964,0.0,0.30000000000000004
93,0.19130492210388184,0.0,-0.029602080583572388,-2.4233129806816578e-05,-0.0006880746223032475,0.0,0.30000000000000004
94,0.1926863193511963,0.0,-0.029602080583572388,1.674506529525388e-05,-0.004334156401455402,0.0,0.30000000000000004
95,0.1939244270324707,0.0,-0.029602080583572388,5.3997970098862424e-05,0.0023385167587548494,0.0,0.30000000000000004
96,0.19523262977600098,0.0,-0.029602080583572388,9.125087672146037e-05,-0.0009812874486669898,0.0,0.4
97,0.1967456340789795,0.0,-0.02960205078125,0.00010987732821376994,-0.0030698594637215137,0.0,0.4
98,0.19805264472961426,0.0,-0.029602020978927612,6.889913493068889e-05,-0.004031842108815908,0.0,0.4
99,0.19978785514831543,0.0,-0.029602020978927612,1.674507075222209e-05,0.004966801963746548,0.0,0.4
100,0.20178890228271484,0.0,-0.029602020978927612,-4.285957766114734e-05,0.002190658589825034,0.0,0.4
101,0.20384860038757324,0.0,-0.029602020978927612,-0.00010246422607451677,-0.0003746654838323593,0.0,0.4
102,0.20592045783996582,0.0,-0.029602080583572388,-8.011248428374529e-05,-0.0014096408849582076,0.0,0.5
103,0.2079629898071289,0.0,-0.029602080583572388,-2.0507839508354664e-05,-0.0018735573394224048,0.0,0.5
104,0.2100534439086914,0.0,-0.029602080583572388,4.282209920347668e-05,-0.000989658641628921,0.0,0.5
105,0.21197891235351562,0.0,-0.029602080583572388,9.87014573183842e-05,0.0008179198484867811,0.0,0.5
106,0.21382880210876465,0.0,-0.029602020978927612,9.125087672146037e-05,-0.002499213209375739,0.0,0.5
107,0.21572256088256836,0.0,-0.029602020978927612,3.537152224453166e-05,0.0018583028577268124,0.0,0.6000000000000001
108,0.2179250717163086,0.0,-0.029602020978927612,-3.16837067657616e-05,-0.003669614903628826,0.0,0.6000000000000001
109,0.21979546546936035,0.0,-0.029602020978927612,-8.38377745822072e-05,0.0026368917897343636,0.0,0.6000000000000001
110,0.22178983688354492,0.0,-0.029602080583572388,-9.873893577605486e-05,-0.00020154262892901897,0.0,0.6000000000000001
111,0.22428488731384277,0.0,-0.029602080583572388,-3.540900070220232e-05,0.004078477621078491,0.0,0.6000000000000001
112,0.22597622871398926,0.0,-0.029602080583572388,2.419564589217771e-05,-0.0014426384586840868,0.0,0.7000000000000001
113,0.22810769081115723,0.0,-0.029602080583572388,8.752558642299846e-05,0.00017905503045767546,0.0,0.7000000000000001
114,0.2297961711883545,0.0,-0.029602020978927612,0.00010615203791530803,0.0009911791421473026,0.0,0.7000000000000001
115,0.23207306861877441,0.0,-0.029602020978927612,4.282210284145549e-05,-0.004188015125691891,0.0,0.7000000000000001
116,0.23393702507019043,0.0,-0.029602020978927612,-1.3057252544967923e-05,-0.0008380252402275801,0.0,0.7000000000000001
117,0.23633503913879395,0.0,-0.029602020978927612,-8.38377745822072e-05,-0.0012836888199672103,0.0,0.8
118,0.23824739456176758,0.0,-0.029602080583572388,-0.00010246422607451677,0.0024000871926546097,0.0,0.8
119,0.24072599411010742,0.0,-0.029602080583572388,-3.9134291000664234e-05,0.00039924774318933487,0.0,0.8
120,0.24219036102294922,0.0,-0.029602080583572388,1.3019774087297264e-05,0.0007079110946506262,0.0,0.8
121,0.2444443702697754,0.0,-0.029602080583572388,8.007500582607463e-05,-0.008112726733088493,0.0,0.8
122,0.24598336219787598,0.0,-0.029602080583572388,0.00011732790881069377,-0.0015755800995975733,0.0,0.9
123,0.2482907772064209,0.0,-0.029602020978927612,5.399797373684123e-05,0.0036612646654248238,0.0,0.9
124,0.2501649856567383,0.0,-0.029602020978927612,-9.33196224650601e-06,-0.0023605141323059797,0.0,0.9
125,0.2519185543060303,0.0,-0.029602020978927612,-6.148603279143572e-05,-0.00278637558221817,0.0,0.9
126,0.25426530838012695,0.0,-0.029602020978927612,-0.00011736538726836443,-0.0008561862632632256,0.0,0.9
127,0.2562570571899414,0.0,-0.029602080583572388,-5.7760742492973804e-05,0.0020758705213665962,0.0,0.9
128,0.25809192657470703,0.0,-0.029602080583572388,-1.881387788671418e-06,-0.002570263110101223,0.0,1.0
129,0.2597932815551758,0.0,-0.029602080583572388,5.027267980040051e-05,0.0020380262285470963,0.0,1.0
130,0.2617990970611572,0.0,-0.029602080583572388,0.00010987732821376994,-0.00212527671828866,0.0,1.0
131,0.2637939453125,0.0,-0.029602020978927612,7.634971552761272e-05,-0.0007786042988300323,0.0,1.0
132,0.26612162590026855,0.0,-0.029602020978927612,9.294490155298263e-06,0.0028765001334249973,0.0,1.0
133,0.26824164390563965,0.0,-0.029602020978927612,-5.403544855653308e-05,-0.0007368770893663168,0.0,1.1
134,0.2700796127319336,0.0,-0.029602020978927612,-0.00010618951637297869,-0.00026802532374858856,0.0,1.1
135,0.27205801010131836,0.0,-0.029602080583572388,-8.011248428374529e-05,-0.0010932048317044973,0.0,1.1
136,0.27393579483032227,0.0,-0.029602080583572388,-2.0507839508354664e-05,-0.00035887921694666147,0.0,1.1
137,0.27580738067626953,0.0,-0.029602080583572388,3.5371518606552854e-05,0.00029643342713825405,0.0,1.1
138,0.27779364585876465,0.0,-0.029602080583572388,9.497616701992229e-05,-0.003613437758758664,0.0,1.2000000000000002
139,0.27983808517456055,0.0,-0.029602020978927612,9.125087672146037e-05,-0.0017415799666196108,0.0,1.2000000000000002
140,0.28179073333740234,0.0,-0.029602020978927612,3.164623194606975e-05,0.00021347985602915287,0.0,1.2000000000000002
141,0.2837948799133301,0.0,-0.029602020978927612,-2.795841464831028e-05,0.0012007271870970726,0.0,1.2000000000000002
142,0.285794734954834,0.0,-0.029602020978927612,-8.756306488066912e-05,-0.003193895099684596,0.0,1.2000000000000002
143,0.2882039546966553,0.0,-0.029602080583572388,-9.501364547759295e-05,-0.0005119193810969591,0.0,1.3
144,0.28992271423339844,0.0,-0.029602080583572388,-3.540900070220232e-05,0.0008904062560759485,0.0,1.3
145,0.29193663597106934,0.0,-0.029602080583572388,2.419564589217771e-05,-0.00014878110960125923,0.0,1.3
146,0.294126033782959,0.0,-0.029602080583572388,8.752558642299846e-05,0.0001311475643888116,0.0,1.3
147,0.2963244915008545,0.0,-0.029602020978927612,9.497616701992229e-05,0.0030784481205046177,0.0,1.3
148,0.29820871353149414,0.0,-0.029602020978927612,4.282210284145549e-05,-0.0008100946433842182,0.0,1.4000000000000001
149,0.2999229431152344,0.0,-0.029602020978927612,-1.678254375292454e-05,-0.0023673141840845346,0.0,1.4000000000000001
150,0.30205678939819336,0.0,-0.029602020978927612,-8.011248428374529e-05,0.0031331912614405155,0.0,1.4000000000000001
151,0.30392003059387207,0.0,-0.029602080583572388,-0.0001099148066714406,-0.0013499093474820256,0.0,1.4000000000000001
152,0.3061964511871338,0.0,-0.029602080583572388,-4.658487159758806e-05,0.004038739483803511,0.0,1.4000000000000001
153,0.3079209327697754,0.0,-0.029602080583572388,9.29448378883535e-06,-0.0008399364305660129,0.0,1.5
154,0.3099212646484375,0.0,-0.029602080583572388,6.889913493068889e-05,-0.0017135061789304018,0.0,1.5
155,0.3121204376220703,0.0,-0.029602080583572388,0.00011360261851223186,-0.0014661119785159826,0.0,1.5
156,0.31420326232910156,0.0,-0.029602020978927612,5.399797373684123e-05,0.0009563456987962127,0.0,1.5
157,0.3161289691925049,0.0,-0.029602020978927612,-1.8813811948348302e-06,0.000504321651533246,0.0,1.5
158,0.3182981014251709,0.0,-0.029602020978927612,-6.893661338835955e-05,-0.000594981131143868,0.0,1.5
159,0.31992197036743164,-0.0,-0.029602020978927612,-0.00012109067756682634,0.0012832009233534336,0.0,1.6
160,0.3218379020690918,-0.0,-0.029602080583572388,-6.893661338835955e-05,-0.0043877484276890755,0.0,1.6
161,0.3239247798919678,-0.0,-0.029602080583572388,-5.606678314507008e-06,0.0009557986631989479,0.0,1.6
162,0.32605743408203125,-0.0,-0.029602080583572388,5.772326039732434e-05,-0.0003763380227610469,0.0,1.6
163,0.32793736457824707,-0.0,-0.029602080583572388,0.00011360261851223186,-0.003121747402474284,0.0,1.6
164,0.3299553394317627,-0.0,-0.029602020978927612,7.26244252291508e-05,-0.004457431845366955,0.0,1.7000000000000002
165,0.3319995403289795,-0.0,-0.029602020978927612,1.3019780453760177e-05,0.0012088809162378311,0.0,1.7000000000000002
166,0.3340930938720703,-0.0,-0.029602020978927612,-5.031015825807117e-05,0.002763407537713647,0.0,1.7000000000000002
167,0.335918664932251,-0.0,-0.029602020978927612,-0.00010618951637297869,-0.0019704499281942844,0.0,1.7000000000000002
168,0.33791279792785645,-0.0,-0.029602080583572388,-8.011248428374529e-05,0.004032124299556017,0.0,1.7000000000000002
169,0.3399229049682617,-0.0,-0.029602080583572388,-2.0507839508354664e-05,-0.0005688400706276298,0.0,1.8
170,0.34192442893981934,-0.0,-0.029602080583572388,3.909680890501477e-05,-0.004474877379834652,0.0,1.8
171,0.3439292907714844,-0.0,-0.029602080583572388,9.87014573183842e-05,-0.0026609371416270733,0.0,1.8
172,0.34592676162719727,-0.0,-0.029602020978927612,8.752558642299846e-05,-0.0025164494290947914,0.0,1.8
173,0.3479154109954834,-0.0,-0.029602020978927612,2.7920941647607833e-05,0.0006603391375392675,0.0,1.8
174,0.3502540588378906,-0.0,-0.029602020978927612,-3.913428736268543e-05,0.003929847851395607,0.0,1.9000000000000001
175,0.35225343704223633,-0.0,-0.029602020978927612,-9.873893577605486e-05,0.0002001696266233921,0.0,1.9000000000000001
176,0.3541243076324463,-0.0,-0.029602080583572388,-9.501364547759295e-05,-0.0009706197888590395,0.0,1.9000000000000001
177,0.35592007637023926,-0.0,-0.029602080583572388,-3.540900070220232e-05,-0.00041155220242217183,0.0,1.9000000000000001
178,0.3579888343811035,-0.0,-0.029602080583572388,2.419564589217771e-05,-0.0027416860684752464,0.0,1.9000000000000001
179,0.3600132465362549,-0.0,-0.029602080583572388,8.380029612453654e-05,-0.0005811188602820039,0.0,1.9000000000000001
180,0.3622469902038574,-0.0,-0.029602020978927612,9.497616701992229e-05,-0.00013021522318013012,0.0,2.0
181,0.3643975257873535,-0.0,-0.029602020978927612,3.537152224453166e-05,-0.003009660867974162,0.0,2.0
182,0.36617064476013184,-0.0,-0.029602020978927612,-2.4233124349848367e-05,-0.0019662617705762386,0.0,2.0
183,0.36794090270996094,-0.0,-0.029602020978927612,-7.638719398528337e-05,0.002426516730338335,0.0,2.0
184,0.3700675964355469,-0.0,-0.029602080583572388,-0.0001099148066714406,0.0017134789377450943,0.0,2.0
185,0.3719336986541748,-0.0,-0.029602080583572388,-5.0310161896049976e-05,-0.000588282011449337,0.0,2.1
186,0.3742492198944092,-0.0,-0.029602080583572388,1.3019774087297264e-05,-0.0007140536326915026,0.0,2.1
187,0.37624621391296387,-0.0,-0.029602080583572388,7.634971552761272e-05,0.0009360274998471141,0.0,2.1
188,0.37781190872192383,-0.0,-0.029602080583572388,0.00012105319910915568,0.0005341342184692621,0.0,2.1
189,0.3799769878387451,-0.0,-0.029602020978927612,5.7723264035303146e-05,-0.00048178876750171185,0.0,2.1
190,0.38230395317077637,-0.0,-0.029602020978927612,-1.3057252544967923e-05,-0.0008140680147334933,0.0,2.2
191,0.3839259147644043,-0.0,-0.029602020978927612,-6.148603279143572e-05,0.00298836687579751,0.0,2.2
192,0.3860917091369629,-0.0,-0.029602020978927612,-0.00012109067756682634,0.0011421468807384372,0.0,2.2
193,0.3883364200592041,-0.0,-0.029602080583572388,-5.7760742492973804e-05,8.997856639325619e-05,0.0,2.2
194,0.3905060291290283,-0.0,-0.029602080583572388,-1.881387788671418e-06,-0.0018823897698894143,0.0,2.2
195,0.3919200897216797,-0.0,-0.029602080583572388,5.3997970098862424e-05,-0.0008682874031364918,0.0,2.3000000000000003
196,0.39392566680908203,-0.0,-0.029602080583572388,0.00011360261851223186,0.0023141370620578527,0.0,2.3000000000000003
197,0.3959224224090576,-0.0,-0.029602020978927612,7.26244252291508e-05,0.0008959476836025715,0.0,2.3000000000000003
198,0.3978266716003418,-0.0,-0.029602020978927612,1.674507075222209e-05,-9.130605030804873e-05,0.0,2.3000000000000003
199,0.40004968643188477,-0.0,-0.029602020978927612,-5.031015825807117e-05,-0.0012706362176686525,0.0,2.3000000000000003
200,0.4021646976470947,-0.0,-0.029602020978927612,-0.00011364009696990252,-0.0014330159174278378,0.0,2.4000000000000004
201,0.40392374992370605,-0.0,-0.029602080583572388,-8.011248428374529e-05,-0.002876811660826206,0.0,2.4000000000000004
202,0.40579915046691895,-0.0,-0.029602080583572388,-2.4233129806816578e-05,-0.0003676073392853141,0.0,2.4000000000000004
203,0.40779614448547363,-0.0,-0.029602080583572388,3.5371518606552854e-05,0.001466541551053524,0.0,2.4000000000000004
204,0.410198450088501,-0.0,-0.029602080583572388,0.00010615203791530803,0.0020662008319050074,0.0,2.4000000000000004
205,0.4119274616241455,-0.0,-0.029602020978927612,8.752558642299846e-05,-0.000741876196116209,0.0,2.4000000000000004
206,0.41408348083496094,0.0,-0.029602020978927612,2.7920941647607833e-05,-0.003880900563672185,0.0,2.5
207,0.4162585735321045,0.0,-0.029602020978927612,-3.913428736268543e-05,-0.0003717989893630147,0.0,2.5
208,0.418255090713501,0.0,-0.029602020978927612,-9.873893577605486e-05,0.001239689183421433,0.0,2.5
209,0.4201235771179199,0.0,-0.029602080583572388,-9.128835517913103e-05,-0.0010300562717020512,0.0,2.5
210,0.4223029613494873,0.0,-0.029602080583572388,-2.7958420105278492e-05,6.940099410712719e-05,0.0,2.5
211,0.4238014221191406,0.0,-0.029602080583572388,2.0470355593715794e-05,0.0004990369197912514,0.0,2.6
212,0.42595863342285156,0.0,-0.029602080583572388,8.007500582607463e-05,0.0013125098776072264,0.0,2.6
213,0.42821264266967773,0.0,-0.029602020978927612,9.87014573183842e-05,0.002559575019404292,0.0,2.6
214,0.4301788806915283,0.0,-0.029602020978927612,4.282210284145549e-05,0.003707578871399164,0.0,2.6
215,0.43192625045776367,0.0,-0.029602020978927612,-1.678254375292454e-05,-0.0034993335139006376,0.0,2.6
216,0.4339284896850586,0.0,-0.029602020978927612,-7.638719398528337e-05,-0.00030283303931355476,0.0,2.7
217,0.43619847297668457,0.0,-0.029602080583572388,-0.00010618951637297869,-0.00039901939453557134,0.0,2.7
218,0.43825411796569824,0.0,-0.029602080583572388,-4.285958129912615e-05,0.0014874945627525449,0.0,2.7
219,0.44006776809692383,0.0,-0.029602080583572388,1.3019774087297264e-05,-0.0009080248419195414,0.0,2.7
220,0.44205522537231445,0.0,-0.029602080583572388,7.26244252291508e-05,0.003655453212559223,0.0,2.7
221,0.443958044052124,0.0,-0.029602080583572388,0.00011732790881069377,0.005162641406059265,0.0,2.8000000000000003
222,0.4459261894226074,0.0,-0.029602020978927612,5.7723264035303146e-05,0.0001650878693908453,0.0,2.8000000000000003
223,0.4479336738586426,0.0,-0.029602020978927612,1.8439093310007593e-06,0.0009887006599456072,0.0,2.8000000000000003
224,0.4499223232269287,0.0,-0.029602020978927612,-6.148603279143572e-05,0.0010733443778008223,0.0,2.8000000000000003
225,0.45180249214172363,0.0,-0.029602020978927612,-0.00011736538726836443,-0.0006474701222032309,0.0,2.8000000000000003
226,0.45425987243652344,0.0,-0.029602080583572388,-5.7760742492973804e-05,0.004141039215028286,0.0,2.9000000000000004
227,0.45612096786499023,0.0,-0.029602080583572388,-1.881387788671418e-06,0.0018338419031351805,0.0,2.9000000000000004
228,0.4582083225250244,0.0,-0.029602080583572388,5.772326039732434e-05,-0.0006377709214575589,0.0,2.9000000000000004
229,0.46006011962890625,0.0,-0.029602080583572388,0.00011360261851223186,-4.860403714701533e-05,0.0,2.9000000000000004
230,0.462054967880249,0.0,-0.029602020978927612,6.889913493068889e-05,0.003538055345416069,0.0,2.9000000000000004
231,0.4639260768890381,0.0,-0.029602020978927612,1.3019780453760177e-05,0.0012088172370567918,0.0,2.9000000000000004
232,0.4661290645599365,0.0,-0.029602020978927612,-4.6584867959609255e-05,0.003510629991069436,0.0,3.0
233,0.46813511848449707,0.0,-0.029602020978927612,-0.0001099148066714406,-0.0001012939028441906,0.0,3.0
234,0.47017884254455566,0.0,-0.029602080583572388,-7.266190368682146e-05,-0.0002209170488640666,0.0,3.0
235,0.471799373626709,0.0,-0.029602080583572388,-2.4233129806816578e-05,-0.0009707958670333028,0.0,3.0
236,0.4738328456878662,0.0,-0.029602080583572388,3.5371518606552854e-05,0.0011488375021144748,0.0,3.0
237,0.4757962226867676,0.0,-0.029602080583572388,9.497616701992229e-05,0.0013841434847563505,0.0,3.1
238,0.4780995845794678,0.0,-0.029602020978927612,8.380029612453654e-05,0.002708819229155779,0.0,3.1
239,0.4797940254211426,0.0,-0.029602020978927612,3.164623194606975e-05,-0.0028784347232431173,0.0,3.1
240,0.48182201385498047,0.0,-0.029602020978927612,-2.795841464831028e-05,-0.0020127971656620502,0.0,3.1
241,0.4837992191314697,0.0,-0.029602020978927612,-8.756306488066912e-05,0.0008901515975594521,0.0,3.1
242,0.4860522747039795,-0.0,-0.029602080583572388,-9.128835517913103e-05,0.003412429476156831,0.0,3.2
243,0.4880509376525879,-0.0,-0.029602080583572388,-3.1683710403740406e-05,-0.0021009561605751514,0.0,3.2
244,0.4899437427520752,-0.0,-0.029602080583572388,2.419564589217771e-05,-0.0027107761707156897,0.0,3.2
245,0.49180173873901367,-0.0,-0.029602080583572388,8.007500582607463e-05,-0.003233903320506215,0.0,3.2
246,0.4938013553619385,-0.0,-0.029602020978927612,0.00010615203791530803,0.0015670901630073786,0.0,3.2
